NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;130;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;130;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;120;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;120;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);45942;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);8113;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);37560;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);259500;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);181090;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);235200;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;403;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;61;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;313;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;1730;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;1393;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;1680;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;114;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;133;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;120;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;150;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;130;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;140;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);234558;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);413737;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);465580;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);765290;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);484310;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);145920;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;2147;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;3184;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;4261;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;6153;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;4152;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;1496;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;109.2;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;129.9;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;109.3;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;124.4;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;116.6;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;97.5;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);20069;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);6576;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);35700;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);9330;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);12848;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);9324;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;427;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;137;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;595;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;311;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;292;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;259;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);8022852;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);1422273;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);11622008;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);3556178;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);1700366;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);1397840;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;141919;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;27218;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;208226;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;66172;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;30692;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;25956;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;56.5;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;52.3;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;55.8;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;53.7;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;55.4;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;53.9;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);2080943;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);409076;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);5283070;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);1725214;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);837487;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);878664;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;28196;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;5187;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;80966;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;27342;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;11004;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;12715;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;73.8;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;78.9;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;65.3;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;63.1;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;76.1;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;69.1;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);206230;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);74534;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);185055;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);216072;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);91091;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);192726;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;2515;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;898;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;2535;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;3001;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;1183;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;2322;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;82;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;83;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;73;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;72;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;77;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;83;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);142460;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);94736;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;1676;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;764;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;85;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;124;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);63770;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);74534;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);185055;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);216072;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);91091;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);97990;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;839;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;898;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;2535;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;3001;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1183;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1558;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;76;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;83;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;73;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;72;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;77;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;62.9;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);1874713;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);334542;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;36;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);5098015;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;37;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);1509142;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;41;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);746396;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;45;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);685938;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;18;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;25681;OUI
SAANR_FOURRAGE_2;2007;FR;METRO;NR24;28;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;4289;OUI
