NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);480;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);77060;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;14;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;168;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;11;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;863;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;91.4;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;124;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;43.6;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;89.3;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);166660;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);60250;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);196070;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);222070;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);101700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);79690;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;2346;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;742;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;2680;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;3080;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1289;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1077;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;71;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;81.2;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;73.2;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;72.1;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;78.9;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;74;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);2035270;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);402390;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);5676770;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);1614390;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);791140;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);708550;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;30580;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;4830;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;81680;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;24590;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;10690;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;10620;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;66.6;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;83.3;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;69.5;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;65.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;74;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;66.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);5054700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);901520;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);3782740;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);1866820;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);1595420;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);646890;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;108200;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;21100;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;89900;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;38600;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;35000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;16700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;46.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;42.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;42.1;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;48.4;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;45.6;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;38.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);4999900;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);703520;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);3093700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);1698160;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);1517880;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);559370;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;105540;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;13900;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;58000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;32980;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;29170;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;12020;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;47.4;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;50.6;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;53.3;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;51.5;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;52;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;46.5;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);54800;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);198000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);689040;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);168660;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);77540;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);87520;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;2660;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;7200;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;31900;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;5620;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;5830;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;4680;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;18;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;20.6;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;28;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;27.5;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;36;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;21.6;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;37;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;30;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;41;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;13.3;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR24;45;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;18.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;21;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);11212700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;25;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);11317675;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;39;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);8217935;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;58;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);14920700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;70;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);9125821;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;71;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);29913800;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;89;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);5419700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;90;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);876086;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;21;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;175580;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;25;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;205804;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;39;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;151071;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;58;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;254440;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;70;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;145410;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;71;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;415630;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;89;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;91750;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;90;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;13440;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;21;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;25;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;39;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;58;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;70;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;71;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;89;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;90;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;21;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);992700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;25;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);384433;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;39;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);282628;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;58;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);533400;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;70;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);1178020;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;71;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);1417700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;89;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);829200;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;90;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);110000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;21;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;10180;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;25;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;3564;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;39;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;2601;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;58;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;5640;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;70;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;10070;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;71;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;11430;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;89;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;9250;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;90;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;920;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;21;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;25;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;39;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;58;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;70;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR27;71;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
